timestamp,landmark_id,u,v,size
1403637158488318976,1219,173.543,103.298,12
1403637158488318976,68,193.997,105.094,12
1403637158488318976,492,163.429,103.962,12
1403637158488318976,1340,96.6433,100.157,12
1403637158488318976,66,158.49,106.58,12
1403637158488318976,259,120.446,115.439,12
1403637158488318976,1341,123.7,120.239,12
1403637158488318976,1222,118.458,121.498,12
1403637158488318976,407,202.784,129.586,12
1403637158488318976,98,205.232,138.694,12
1403637158488318976,1342,325.323,159.734,12
1403637158488318976,1343,318.158,167.043,12
1403637158488318976,1344,399.49,177.364,12
1403637158488318976,1239,474.815,180.852,12
1403637158488318976,1345,339.649,182.39,12
1403637158488318976,1346,349.158,182.61,12
1403637158488318976,1240,464.824,182.151,12
1403637158488318976,1241,149.885,183.784,12
1403637158488318976,1347,44.9745,189.705,12
1403637158488318976,1248,144.957,193.839,12
1403637158488318976,1250,115.112,194.479,12
1403637158488318976,1348,69.2687,219.126,12
1403637158488318976,1349,64.4981,226.62,12
1403637158488318976,1350,31.7145,275.684,12
1403637158488318976,1351,289.269,279.293,12
1403637158488318976,1352,192.832,288.727,12
1403637158488318976,1353,170.007,293.236,12
1403637158488318976,1354,187.696,364.938,12
1403637158488318976,1355,129.685,374.21,12
1403637158488318976,1356,189.277,369.777,12
1403637158488318976,1357,87.0048,390.809,12
1403637158488318976,1307,389.496,383.309,12
1403637158488318976,1310,390.477,389.244,12
1403637158488318976,1358,90.7515,404.584,12
1403637158488318976,1309,386.343,389.544,12
1403637158488318976,1359,193.717,400.724,12
1403637158488318976,1360,160.177,407.105,12
1403637158488318976,1361,164.328,421.179,12
1403637158488318976,1362,155.546,448.237,12
1403637163088318976,1363,488.022,242.694,12
1403637163088318976,1364,533.179,246.937,12
1403637163088318976,1365,568.845,247.845,12
1403637163088318976,1366,475.522,256.108,12
1403637163088318976,1367,448.651,282.349,12
1403637163088318976,1368,419.45,293.722,12
1403637163088318976,1369,417.216,303.926,12
1403637163088318976,1370,451.738,360.03,12
1403637163088318976,1371,450.651,371.298,12
1403637163088318976,1372,450.057,402.303,12
1403637163088318976,1373,436.944,431.039,12
1403637163338319104,1363,354.951,240.378,12
1403637163338319104,1364,396.64,243.994,12
1403637163338319104,1365,430.825,243.828,12
1403637163338319104,1366,343.462,254.785,12
1403637163338319104,1367,320.679,282.067,12
1403637163338319104,1368,291.194,295.006,12
1403637163338319104,1369,288.74,306.15,12
1403637163338319104,1370,327.117,361.184,12
1403637163338319104,1371,325.715,372.821,12
1403637163338319104,1372,327.108,404.713,12
1403637163338319104,1373,313.889,434.803,12
1403637164088318976,1374,703.546,153.05,12
1403637164088318976,1375,645.847,159.232,12
1403637164088318976,1376,631.938,160.374,12
1403637164088318976,1377,595.613,165.862,12
1403637164088318976,1378,650.971,163.794,12
1403637164088318976,1379,595.868,167.59,12
1403637164088318976,1380,234.094,195.417,12
1403637164088318976,1381,235.007,209.851,12
1403637164088318976,1382,198.201,210.372,12
1403637164088318976,1383,198.669,213.043,12
1403637164088318976,1384,110.664,213.101,12
1403637164088318976,1385,199.904,215.118,12
1403637164088318976,1386,201.558,215.713,12
1403637164088318976,1387,236.994,225.425,12
1403637164088318976,1388,125.22,224.788,12
1403637164088318976,1389,100.486,225.716,12
1403637164088318976,1390,113.318,227.687,12
1403637164088318976,1391,103.927,228.046,12
1403637164088318976,1392,126.602,397.462,12
1403637164088318976,1393,160.993,406.504,12
1403637164088318976,1394,251.472,423.937,12
1403637164088318976,1395,281.506,426.241,12
1403637164088318976,1396,278.746,428.267,12
1403637164338319104,1376,559.593,199.733,12
1403637164338319104,1374,630.089,197.203,12
1403637164338319104,1375,573.423,199.432,12
1403637164338319104,1377,524.512,203.578,12
1403637164338319104,1379,524.21,205.207,12
1403637164338319104,1378,578.063,204.923,12
1403637164338319104,1380,166.513,215.085,12
1403637164338319104,1384,45.1452,225.517,12
1403637164338319104,1382,131.422,227.431,12
1403637164338319104,1381,166.567,229.687,12
1403637164338319104,1383,131.53,230.017,12
1403637164338319104,1385,132.705,232.07,12
1403637164338319104,1386,134.887,232.878,12
1403637164338319104,1389,31.4706,237.807,12
1403637164338319104,1388,57.763,237.784,12
1403637164338319104,1390,45.9722,238.798,12
1403637164338319104,1391,35.5448,240.952,12
1403637164338319104,1387,167.809,244.159,12
1403637164338319104,1392,58.3179,407.288,12
1403637164338319104,1393,96.0631,418.221,12
1403637164338319104,1394,191.985,438.083,12
1403637164338319104,1395,221.29,442.43,12
1403637164338319104,1396,219.334,443.553,12
1403637167988318976,1397,388.457,226.405,12
1403637167988318976,1398,391.01,231.041,12
1403637167988318976,1399,429.318,238.759,12
1403637167988318976,1400,427.541,241.686,12
1403637167988318976,1401,278.167,246.185,12
1403637167988318976,1402,252.688,256.155,12
1403637167988318976,1403,278.334,255.783,12
1403637167988318976,1404,450.449,279.534,12
1403637167988318976,1405,247.364,305.083,12
1403637167988318976,1406,279.317,305.313,12
1403637167988318976,1407,238.638,307.331,12
1403637167988318976,1408,279.269,312.611,12
1403637168588318976,1409,266.991,123.463,12
1403637168588318976,1410,45.8856,111.403,12
1403637168588318976,1411,267.525,129.005,12
1403637168588318976,1412,265.865,133.436,12
1403637168588318976,1413,266.893,132.399,12
1403637168588318976,1414,152.598,129.21,12
1403637168588318976,1415,234.838,133.933,12
1403637168588318976,1416,272.111,134.848,12
1403637168588318976,1417,267.633,136.653,12
1403637168588318976,1418,179.736,133.083,12
1403637168588318976,1419,259.372,136.549,12
1403637168588318976,1420,262.997,136.377,12
1403637168588318976,1421,291.666,137.69,12
1403637168588318976,1422,539.272,175.688,12
1403637168588318976,1423,544.723,179.636,12
1403637168588318976,1424,502.704,224.316,12
1403637168588318976,1425,54.6494,224.03,12
1403637168588318976,1426,519.928,236.533,12
1403637168588318976,1427,537.88,241.579,12
1403637168588318976,1428,397.879,267.433,12
1403637168588318976,1429,530.292,268.72,12
1403637168588318976,1430,396.621,276.231,12
1403637168588318976,1431,525.422,293.937,12
1403637168588318976,1432,394.032,323.402,12
1403637168988318976,1433,340.01,84.2582,12
1403637168988318976,1434,347.442,85.1923,12
1403637168988318976,1435,353.704,84.4259,12
1403637168988318976,1436,230.938,83.2772,12
1403637168988318976,1437,358.704,86.379,12
1403637168988318976,1414,234.224,88.511,12
1403637168988318976,1438,277.741,91.2592,12
1403637168988318976,1439,290.188,90.638,12
1403637168988318976,1440,222.524,89.7702,12
1403637168988318976,1441,230.308,90.5378,12
1403637168988318976,1442,260.029,92.5799,12
1403637168988318976,1415,319.221,95.606,12
1403637168988318976,1413,353.567,94.1051,12
1403637168988318976,1443,222.684,91.9051,12
1403637168988318976,1419,345.329,97.6885,12
1403637168988318976,1444,349.519,97.7467,12
1403637168988318976,1417,353.622,97.8876,12
1403637168988318976,1421,376.855,100.125,12
1403637168988318976,1445,383.5,145.673,12
1403637168988318976,1446,387.797,145.842,12
1403637168988318976,1447,376.504,214.127,12
1403637168988318976,1448,556.983,263.853,12
1403637168988318976,1449,193.389,310.576,12
1403637168988318976,1450,209.041,315.753,12
1403637168988318976,1451,239.72,317.914,12
1403637168988318976,1452,366.749,357.687,12
1403637168988318976,1453,129.003,383.416,12
1403637168988318976,1454,151.374,405.788,12
1403637168988318976,1455,154.324,408.648,12
1403637168988318976,1456,200.974,409.977,12
1403637169538319104,1457,451.036,97.8052,12
1403637169538319104,1458,75.3694,126.779,12
1403637169538319104,1459,62.5342,137.283,12
1403637169538319104,1460,62.0073,162.79,12
1403637169538319104,1461,60.7916,174.232,12
1403637169538319104,1462,79.7889,176.234,12
1403637169538319104,1463,79.5255,186.339,12
1403637169538319104,1464,59.0974,186.314,12
1403637169538319104,1465,79.3395,189.904,12
1403637169538319104,1466,77.0832,192.029,12
1403637169538319104,1467,77.9982,196.144,12
1403637169538319104,1468,63.6563,211.829,12
1403637169538319104,1469,58.753,212.477,12
1403637169538319104,1470,86.1073,221.316,12
1403637169538319104,1471,67.9645,251.087,12
1403637169538319104,1472,58.4977,253.843,12
1403637169538319104,1473,70.7383,272.842,12
1403637169538319104,1474,90.2217,274.868,12
1403637169538319104,1475,81.9363,279.666,12
1403637169538319104,1476,121.961,383.112,12
1403637169538319104,1477,101.321,387.362,12
1403637169538319104,1478,317.392,387.704,12
1403637169538319104,1479,325.811,390.327,12
1403637169788318976,1457,616.285,127.893,12
1403637169788318976,1458,227.466,145.728,12
1403637169788318976,1459,215.681,155.067,12
1403637169788318976,1460,212.944,178.37,12
1403637169788318976,1461,211.034,188.797,12
1403637169788318976,1462,227.673,191.174,12
1403637169788318976,1464,208.32,199.394,12
1403637169788318976,1463,226.383,200.649,12
1403637169788318976,1465,225.778,204.123,12
1403637169788318976,1466,223.784,205.761,12
1403637169788318976,1467,224.619,209.34,12
1403637169788318976,1468,209.781,224.188,12
1403637169788318976,1469,205.198,223.652,12
1403637169788318976,1470,226.466,232.855,12
1403637169788318976,1471,212.091,260.39,12
1403637169788318976,1472,202.857,262.212,12
1403637169788318976,1473,214.867,281.053,12
1403637169788318976,1474,229.099,283.589,12
1403637169788318976,1475,222.672,287.846,12
1403637169788318976,1476,256.304,391.264,12
1403637169788318976,1477,237.568,393.005,12
1403637169788318976,1478,443.351,417.375,12
1403637169788318976,1479,454.224,422.34,12
1403637170588318976,1480,661.32,186.421,12
1403637170588318976,1481,650.085,192.51,12
1403637170588318976,1482,676.228,218.581,12
1403637170588318976,1483,656.914,299.256,12
1403637170588318976,1484,325.315,337.976,12
1403637170588318976,1485,323.385,340.922,12
1403637170588318976,1486,334.67,342.76,12
1403637170588318976,1487,320.245,347.923,12
1403637170588318976,1488,255.79,404.41,12
1403637170588318976,1489,251.303,405.893,12
1403637170588318976,1490,248.82,408.643,12
1403637170588318976,1491,247.25,414.938,12
1403637170588318976,1492,243.091,429.553,12
1403637175488318976,1493,488.452,107.835,12
1403637175488318976,1494,463.618,111.996,12
1403637175488318976,1495,467.802,162.406,12
1403637175488318976,1496,683.039,230.5,12
1403637175488318976,1497,457.805,255.293,12
1403637175488318976,1498,457.973,258.075,12
1403637175488318976,1499,472.188,260.283,12
1403637175488318976,1500,451.826,261.273,12
1403637175488318976,1501,454.682,261.332,12
1403637175488318976,1502,467.35,261.285,12
1403637175488318976,1503,470.313,261.683,12
1403637175488318976,1504,639.139,266.251,12
1403637175488318976,1505,648.58,266.767,12
1403637175488318976,1506,593.844,274.087,12
1403637175488318976,1507,610.944,275.262,12
1403637175488318976,1508,594.115,277.365,12
1403637175488318976,1509,617.13,278.135,12
1403637175488318976,1510,577.329,278.461,12
1403637175488318976,1511,690.187,284.674,12
1403637175488318976,1512,651.588,284.233,12
1403637175488318976,1513,294.919,307.169,12
1403637175488318976,1514,663.009,339.157,12
1403637175488318976,1515,644.988,350.641,12
1403637175788318976,1516,704.369,33.9573,12
1403637175788318976,1517,720.962,33.7029,12
1403637175788318976,1518,457.933,67.1618,12
1403637175788318976,1493,459.614,69.796,12
1403637175788318976,1494,436.146,74.0255,12
1403637175788318976,1519,442.515,102.718,12
1403637175788318976,1520,440.361,109.912,12
1403637175788318976,1521,433.732,114.938,12
1403637175788318976,1495,440.516,126.947,12
1403637175788318976,1522,437.68,139.725,12
1403637175788318976,1496,651.631,193.431,12
1403637175788318976,1497,425.394,221.968,12
1403637175788318976,1498,425.593,224.852,12
1403637175788318976,1523,423.271,227.185,12
1403637175788318976,1499,440.285,226.766,12
1403637175788318976,1500,419.331,228.043,12
1403637175788318976,1501,422.4,227.967,12
1403637175788318976,1502,434.552,227.894,12
1403637175788318976,1503,438.477,227.735,12
1403637175788318976,1524,636.432,225.918,12
1403637175788318976,1504,608.027,230.216,12
1403637175788318976,1505,617.188,230.439,12
1403637175788318976,1506,562.058,238.934,12
1403637175788318976,1507,578.809,239.081,12
1403637175788318976,1508,561.499,242.044,12
1403637175788318976,1509,584.462,242.635,12
1403637175788318976,1525,593.65,242.628,12
1403637175788318976,1510,547.052,243.533,12
1403637175788318976,1511,655.758,248.096,12
1403637175788318976,1512,617.465,248.368,12
1403637175788318976,1513,231.08,277.951,12
1403637175788318976,1514,628.533,302.359,12
1403637175788318976,1515,610.195,313.853,12
1403637176088318976,1516,659.477,81.2833,12
1403637176088318976,1518,427.938,98.7324,12
1403637176088318976,1517,675.227,82.6292,12
1403637176088318976,1519,412.875,131.586,12
1403637176088318976,1520,409.865,138.745,12
1403637176088318976,1521,403.382,143.836,12
1403637176088318976,1522,406.826,167.776,12
1403637176088318976,1496,606.33,233.014,12
1403637176088318976,1523,381.225,253.789,12
1403637176088318976,1524,591.448,263.973,12
1403637176088318976,1506,518.363,272.883,12
1403637176088318976,1508,518.621,276.403,12
1403637176088318976,1525,548.247,278.382,12
1403637176338319104,1526,385.229,152.82,12
1403637176338319104,1527,378.883,160.068,12
1403637176338319104,1528,386.14,164.14,12
1403637176338319104,1529,385.09,187.585,12
1403637176338319104,1530,386.4,190.465,12
1403637176338319104,1531,559.861,254.218,12
1403637176338319104,1532,354.585,256.636,12
1403637176338319104,1533,550.812,258.651,12
1403637176338319104,1534,353.097,272.174,12
1403637176338319104,1535,357.99,275.621,12
1403637176338319104,1536,495.112,303.242,12
1403637176338319104,1537,597.678,305.94,12
1403637176338319104,1538,495.073,318.95,12
1403637176338319104,1539,541.491,375.187,12
1403637176338319104,1540,572.533,410.734,12
1403637176338319104,1541,586.198,420.146,12
1403637176688318976,1542,138.266,104.771,12
1403637176688318976,1543,311.428,131.717,12
1403637176688318976,1526,313.824,131.417,12
1403637176688318976,1544,301.302,134.71,12
1403637176688318976,1527,307.543,138.957,12
1403637176688318976,1528,314.562,143.187,12
1403637176688318976,1529,314.434,166.067,12
1403637176688318976,1545,304.821,167.14,12
1403637176688318976,1530,315.373,169.036,12
1403637176688318976,1546,315.469,184.072,12
1403637176688318976,1547,316.598,198.393,12
1403637176688318976,1548,324.187,213.172,12
1403637176688318976,1549,324.464,216.309,12
1403637176688318976,1550,321.799,217.964,12
1403637176688318976,1551,306.989,221.233,12
1403637176688318976,1531,473.772,230.855,12
1403637176688318976,1532,276.927,234.526,12
1403637176688318976,1533,465.559,235.112,12
1403637176688318976,1552,459.974,236.835,12
1403637176688318976,1534,275.923,250.174,12
1403637176688318976,1553,264.68,251.902,12
1403637176688318976,1535,280.337,253.109,12
1403637176688318976,1554,479.771,257.362,12
1403637176688318976,1555,462.438,259.113,12
1403637176688318976,1556,468.496,261.656,12
1403637176688318976,1557,484.363,268.727,12
1403637176688318976,1558,367.646,272.187,12
1403637176688318976,1559,483.411,279.128,12
1403637176688318976,1536,413.598,279.021,12
1403637176688318976,1537,505.597,279.973,12
1403637176688318976,1560,333.801,283.443,12
1403637176688318976,1561,499.473,283.925,12
1403637176688318976,1562,442.203,285.606,12
1403637176688318976,1538,413.255,293.447,12
1403637176688318976,1563,581.431,339.226,12
1403637176688318976,1539,454.536,345.934,12
1403637176688318976,1564,337.986,363.501,12
1403637176688318976,1565,356.192,373.757,12
1403637176688318976,1566,478.918,375.739,12
1403637176688318976,1540,475.051,377.553,12
1403637176688318976,1567,284.899,380.53,12
1403637176688318976,1568,274.991,382.896,12
1403637176688318976,1569,291.601,384.504,12
1403637176688318976,1541,487.399,386.006,12
1403637176988318976,1542,76.9152,71.6513,12
1403637176988318976,1543,250.784,100.514,12
1403637176988318976,1570,240.983,99.972,12
1403637176988318976,1544,241.167,103.911,12
1403637176988318976,1571,242.443,110.702,12
1403637176988318976,1528,255.151,112.454,12
1403637176988318976,1572,243.271,113.733,12
1403637176988318976,1545,245.827,136.839,12
1403637176988318976,1573,256.177,138.443,12
1403637176988318976,1530,257.238,138.554,12
